0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-0.04286731791497038,0.07181439840492035,0.1272629841469701,0.013441340377071268,0.1904974700702295,0.02970648251754426,0.16191874536514744,0.05223060713221329,-0.029319379098261773,0.09642212537341147,0.40147878478418936,-0.1106865528134287,-0.1433600118838635,-0.004333854294686633,0.005139563433136742,-0.09478497425209724,-0.02517353539482209,0.019753840051689096,0.01839864712562534,0.02579739956247488
-0.043792814717805086,-0.053526664231787965,-0.1443314497375965,0.01836913713872653,0.08983456741146119,-0.08186483731593888,-0.1819581014606101,-0.08952476743694332,0.025097351330439326,0.01609946110667456,-0.07963111157482991,0.37866657899845163,0.026062795881833033,-0.018849267255360992,0.017331372711659188,-0.10984354110914224,-0.03606125492463615,-0.01640706997227489,0.03158727545165311,-0.16300427063510126
-0.04013361479635869,-0.09928417004681307,-0.003157927145106421,-0.19341681386816564,-0.05973438823881889,-0.051118865664252285,-0.02481549509943646,0.06041631048737418,-0.08515452507091832,-0.011660709989594304,-0.10207752650812255,-0.003833617305027008,0.3364468479047566,-0.03710567495844022,0.09097800487019352,0.0448396725074929,-0.0133342076218464,0.03693683688376369,-0.04705311670835245,0.06361163302731979
-0.045558385435821074,0.005212387824113459,0.01573612749024279,0.16203116082855276,-0.22638715041734928,-0.053704406463796456,0.1099995592574786,-0.07113589527351838,-0.15464213628671467,0.14433359484176317,-0.09452212191894502,0.05813302063011212,-0.03811009978395921,0.5298055813822918,-0.08535144699428884,0.033321363233277994,0.005194995238696353,0.04780558274133015,-0.03604372456111023,-0.03609772325215868
-0.11539479615651577,-0.009705031325514675,0.05523387834791062,0.03360154204078988,-0.007386587405157245,0.12315949123801465,-0.058411718542593194,0.08017378136306712,0.02743519905242797,0.04099144036255756,0.03249387151545481,-0.04238846081857963,0.09031815117702668,-0.09457168691785393,0.2622942696779129,-0.08887826799484319,-0.09018122134649664,-0.13334310833334606,-0.061571148419229574,0.057461597915379685
0.0024730527910263164,0.09824841855475065,0.11457734736639452,-0.03891009884743715,-0.03154914064428393,0.07894865596578203,0.036001503659297225,-0.028837586642173275,-0.05365152519667391,-0.12075593717469646,-0.07425186086175074,-0.09725812571877741,0.0870821549671021,0.06733949204003405,-0.07078434855687912,0.3997220883874054,-0.07855725289065946,0.051292029911203,-0.009177373265723618,-0.14180290965884595
0.06679151775500396,0.06586908554075734,0.034448525743836,0.00016573078852008226,0.10924594362015008,0.09175203889039871,0.008797726690826946,-0.10515888920624723,-0.17895178974648646,0.041948255762785415,0.004576727278816278,0.005921621217203785,-0.03382630350789348,-0.0031319093741442616,-0.04246132198065022,-0.02407039524823172,0.5281088894125472,-0.06335108108759323,0.14128306415569736,0.13218328112253377
0.011552261808496354,-0.10151719557984065,0.06521028855745283,-0.007192112719188486,-0.04243302133230691,0.11079663599107198,-0.04266344959269499,0.0560912763411966,-0.14290840919010842,-0.038629290824806664,-0.09945428103765945,0.0926007774356539,0.026975611125122787,0.0348226804860621,-0.10318231271953855,0.13590414879277082,-0.04536508449608493,0.4227150425355311,0.18505780676559724,-0.07966615352634698
0.08284956636964419,0.0828760690110399,-0.17249920544952418,-0.034940556580567245,0.01249324112898346,0.05082850367583277,0.015113498747254239,0.011480778977947567,-0.11925572886574043,0.10760798633265042,0.03955439090120477,0.1069683398142793,-0.09239739137591607,0.004697192924742824,-0.07244749833701129,-0.012325690324141587,0.14783217100597207,0.09231684933792517,0.41872234093273925,-0.12250868357492457
0.17064057806377325,-0.13266586021683066,0.053206899835745294,0.01972435928238683,-0.06817449311654403,0.04214297125438748,0.024995794442246564,0.06849475309090901,-0.0036414732755434857,0.023237523051598447,0.021681200475503728,-0.1944038973659729,0.04561077114639133,-0.12087367939234224,0.03243994406767246,-0.12321547415846447,0.19309917576592425,0.040505729146494696,-0.08945960686879856,0.4318004394049789
