0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
-0.032,0.032,-0.039,0.039,0.0,-0.056,0.056,0.0,0.0,-0.057,0.057,0.012,-0.012,0.044,-0.044,0.0,-0.011,0.011,0.0,0.0,0.0,0.0,0.0,0.027,-0.027,0.0,0.0,0.0,0.0,0.0
-0.164,0.164,-0.065,0.065,0.0,0.193,-0.193,0.0,0.0,0.325,-0.325,0.099,-0.099,0.081,-0.081,0.0,-0.085,0.085,0.0,0.0,0.0,0.0,0.0,0.041,-0.041,0.0,0.0,0.0,0.0,0.0
0.137,-0.137,-0.03,0.03,0.0,-0.079,0.079,0.0,0.0,0.046,-0.046,0.021,-0.021,-0.04,0.04,0.0,0.14,-0.14,0.0,0.0,0.0,0.0,0.0,0.061,-0.061,0.0,0.0,0.0,0.0,0.0
-0.129,0.129,0.137,-0.137,0.0,-0.034,0.034,0.0,0.0,0.186,-0.186,0.083,-0.083,0.006,-0.006,0.0,0.036,-0.036,0.0,0.0,0.0,0.0,0.0,0.018,-0.018,0.0,0.0,0.0,0.0,0.0
-0.243,0.243,-0.196,0.196,0.0,-0.253,0.253,0.0,0.0,0.104,-0.104,-0.014,0.014,0.051,-0.051,0.0,0.111,-0.111,0.0,0.0,0.0,0.0,0.0,-0.077,0.077,0.0,0.0,0.0,0.0,0.0
0.107,-0.107,0.054,-0.054,0.0,0.02,-0.02,0.0,0.0,-0.088,0.088,-0.029,0.029,0.011,-0.011,0.0,-0.143,0.143,0.0,0.0,0.0,0.0,0.0,-0.088,0.088,0.0,0.0,0.0,0.0,0.0
0.108,-0.108,0.069,-0.069,0.0,-0.013,0.013,0.0,0.0,0.052,-0.052,-0.092,0.092,-0.006,0.006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059,-0.059,0.0,0.0,0.0,0.0,0.0
-0.008,0.008,-0.059,0.059,0.0,0.058,-0.058,0.0,0.0,0.0,-0.0,-0.217,0.217,0.045,-0.045,0.0,-0.166,0.166,0.0,0.0,0.0,0.0,0.0,0.045,-0.045,0.0,0.0,0.0,0.0,0.0
-0.099,0.099,-0.322,0.322,0.0,-0.003,0.003,0.0,0.0,-0.044,0.044,0.0,-0.0,-0.041,0.041,0.0,0.124,-0.124,0.0,0.0,0.0,0.0,0.0,0.002,-0.002,0.0,0.0,0.0,0.0,0.0
0.038,-0.038,-0.17,0.17,0.0,-0.123,0.123,0.0,0.0,0.083,-0.083,-0.166,0.166,0.037,-0.037,0.0,0.009,-0.009,0.0,0.0,0.0,0.0,0.0,-0.008,0.008,0.0,0.0,0.0,0.0,0.0
-0.051,0.051,-0.035,0.035,0.0,0.013,-0.013,0.0,0.0,-0.025,0.025,-0.114,0.114,0.035,-0.035,0.0,-0.035,0.035,0.0,0.0,0.0,0.0,0.0,-0.03,0.03,0.0,0.0,0.0,0.0,0.0
-0.009,0.009,-0.117,0.117,0.0,-0.011,0.011,0.0,0.0,-0.086,0.086,-0.081,0.081,0.04,-0.04,0.0,-0.006,0.006,0.0,0.0,0.0,0.0,0.0,0.058,-0.058,0.0,0.0,0.0,0.0,0.0
-0.058,0.058,0.001,-0.001,0.0,-0.075,0.075,0.0,0.0,-0.057,0.057,-0.131,0.131,0.026,-0.026,0.0,0.077,-0.077,0.0,0.0,0.0,0.0,0.0,-0.018,0.018,0.0,0.0,0.0,0.0,0.0
0.236,-0.236,0.041,-0.041,0.0,0.032,-0.032,0.0,0.0,0.003,-0.003,0.172,-0.172,0.001,-0.001,0.0,0.085,-0.085,0.0,0.0,0.0,0.0,0.0,-0.017,0.017,0.0,0.0,0.0,0.0,0.0
0.03,-0.03,0.188,-0.188,0.0,0.125,-0.125,0.0,0.0,-0.093,0.093,0.045,-0.045,0.031,-0.031,0.0,-0.127,0.127,0.0,0.0,0.0,0.0,0.0,-0.003,0.003,0.0,0.0,0.0,0.0,0.0
-0.125,0.125,-0.213,0.213,0.0,0.0,-0.0,0.0,0.0,0.051,-0.051,0.013,-0.013,-0.028,0.028,0.0,0.148,-0.148,0.0,0.0,0.0,0.0,0.0,-0.059,0.059,0.0,0.0,0.0,0.0,0.0
0.04,-0.04,-0.076,0.076,0.0,-0.091,0.091,0.0,0.0,-0.002,0.002,0.28,-0.28,-0.034,0.034,0.0,0.106,-0.106,0.0,0.0,0.0,0.0,0.0,0.03,-0.03,0.0,0.0,0.0,0.0,0.0
0.231,-0.231,-0.163,0.163,0.0,0.005,-0.005,0.0,0.0,0.005,-0.005,0.14,-0.14,0.0,-0.0,0.0,-0.015,0.015,0.0,0.0,0.0,0.0,0.0,0.06,-0.06,0.0,0.0,0.0,0.0,0.0
-0.079,0.079,0.203,-0.203,0.0,-0.209,0.209,0.0,0.0,0.026,-0.026,0.057,-0.057,-0.008,0.008,0.0,0.068,-0.068,0.0,0.0,0.0,0.0,0.0,-0.022,0.022,0.0,0.0,0.0,0.0,0.0
