0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
-0.213,0.213,0.135,-0.135,0.0,0.072,-0.072,0.026,-0.026,0.0,0.0,0.126,-0.126,0.0,0.0,-0.0,-0.014,0.014,0.0,0.0,0.0,0.0,0.0,0.0,0.012,-0.012,0.0,0.03,-0.03,0.0
0.05,-0.05,0.214,-0.214,0.0,0.064,-0.064,0.105,-0.105,0.0,0.0,0.163,-0.163,0.0,0.038,-0.038,-0.061,0.061,0.0,0.0,0.0,0.0,0.0,0.0,0.014,-0.014,0.0,-0.002,0.002,0.0
0.152,-0.152,0.136,-0.136,0.0,0.166,-0.166,0.103,-0.103,0.0,0.0,-0.004,0.004,0.0,0.243,-0.243,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.226,0.226,0.0,-0.149,0.149,0.0
-0.043,0.043,-0.016,0.016,0.0,0.0,-0.0,0.048,-0.048,0.0,0.0,-0.089,0.089,0.0,0.089,-0.089,-0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.155,0.155,0.0,-0.197,0.197,0.0
0.056,-0.056,0.0,-0.0,0.0,-0.062,0.062,-0.077,0.077,0.0,0.0,-0.299,0.299,0.0,0.131,-0.131,-0.051,0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.053,-0.053,0.0,-0.017,0.017,0.0
0.242,-0.242,-0.054,0.054,0.0,-0.261,0.261,0.0,-0.0,0.0,0.0,-0.199,0.199,0.0,0.023,-0.023,0.01,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,-0.048,0.048,0.0,-0.061,0.061,0.0
0.023,-0.023,0.091,-0.091,0.0,0.0,-0.0,-0.041,0.041,0.0,0.0,0.121,-0.121,0.0,0.26,-0.26,0.079,-0.079,0.0,0.0,0.0,0.0,0.0,0.0,-0.013,0.013,0.0,-0.049,0.049,0.0
-0.161,0.161,-0.056,0.056,0.0,-0.169,0.169,0.095,-0.095,0.0,0.0,0.014,-0.014,0.0,-0.07,0.07,0.058,-0.058,0.0,0.0,0.0,0.0,0.0,0.0,0.233,-0.233,0.0,0.033,-0.033,0.0
-0.165,0.165,0.164,-0.164,0.0,-0.119,0.119,-0.089,0.089,0.0,0.0,-0.007,0.007,0.0,0.101,-0.101,-0.02,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.003,-0.003,0.0,0.053,-0.053,0.0
0.313,-0.313,0.111,-0.111,0.0,-0.088,0.088,-0.094,0.094,0.0,0.0,0.238,-0.238,0.0,-0.198,0.198,-0.094,0.094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
-0.02,0.02,-0.005,0.005,0.0,0.185,-0.185,0.047,-0.047,0.0,0.0,-0.159,0.159,0.0,-0.048,0.048,0.019,-0.019,0.0,0.0,0.0,0.0,0.0,0.0,0.072,-0.072,0.0,-0.001,0.001,0.0
-0.237,0.237,-0.25,0.25,0.0,0.135,-0.135,0.1,-0.1,0.0,0.0,0.112,-0.112,0.0,0.06,-0.06,-0.116,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.094,-0.094,0.0,0.014,-0.014,0.0
-0.198,0.198,-0.031,0.031,0.0,0.044,-0.044,0.228,-0.228,0.0,0.0,0.116,-0.116,0.0,-0.111,0.111,0.081,-0.081,0.0,0.0,0.0,0.0,0.0,0.0,-0.047,0.047,0.0,-0.083,0.083,0.0
-0.106,0.106,-0.063,0.063,0.0,0.242,-0.242,-0.012,0.012,0.0,0.0,0.189,-0.189,0.0,-0.048,0.048,-0.037,0.037,0.0,0.0,0.0,0.0,0.0,0.0,0.153,-0.153,0.0,-0.103,0.103,0.0
0.114,-0.114,0.155,-0.155,0.0,0.042,-0.042,0.142,-0.142,0.0,0.0,0.089,-0.089,0.0,-0.004,0.004,0.14,-0.14,0.0,0.0,0.0,0.0,0.0,0.0,-0.152,0.152,0.0,-0.003,0.003,0.0
-0.123,0.123,0.0,-0.0,0.0,0.009,-0.009,0.168,-0.168,0.0,0.0,0.08,-0.08,0.0,-0.195,0.195,-0.096,0.096,0.0,0.0,0.0,0.0,0.0,0.0,-0.039,0.039,0.0,-0.157,0.157,0.0
-0.014,0.014,0.086,-0.086,0.0,-0.206,0.206,0.133,-0.133,0.0,0.0,-0.063,0.063,0.0,-0.047,0.047,-0.157,0.157,0.0,0.0,0.0,0.0,0.0,0.0,-0.07,0.07,0.0,0.109,-0.109,0.0
-0.09,0.09,-0.164,0.164,0.0,-0.136,0.136,-0.072,0.072,0.0,0.0,0.067,-0.067,0.0,-0.072,0.072,0.141,-0.141,0.0,0.0,0.0,0.0,0.0,0.0,0.137,-0.137,0.0,0.05,-0.05,0.0
-0.139,0.139,-0.195,0.195,0.0,-0.156,0.156,0.089,-0.089,0.0,0.0,-0.166,0.166,0.0,0.009,-0.009,0.057,-0.057,0.0,0.0,0.0,0.0,0.0,0.0,-0.075,0.075,0.0,-0.134,0.134,0.0
-0.005,0.005,0.088,-0.088,0.0,0.023,-0.023,-0.023,0.023,0.0,0.0,-0.013,0.013,0.0,0.043,-0.043,0.045,-0.045,0.0,0.0,0.0,0.0,0.0,0.0,0.095,-0.095,0.0,-0.049,0.049,0.0
