0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
-0.025,0.025,0.0,-0.042,0.042,0.0,0.0,0.0,-0.089,0.089,0.118,-0.118,0.193,-0.193,0.0,0.0,0.0,0.0,-0.145,0.145,0.0,0.18,-0.18,0.019,-0.019,0.0,0.0,0.0,0.0,0.0
-0.082,0.082,0.0,-0.038,0.038,0.0,0.0,0.0,-0.188,0.188,0.256,-0.256,-0.168,0.168,0.0,0.0,0.0,0.0,0.063,-0.063,0.0,0.14,-0.14,-0.016,0.016,0.0,0.0,0.0,0.0,0.0
0.067,-0.067,0.0,0.029,-0.029,0.0,0.0,0.0,-0.077,0.077,0.11,-0.11,-0.081,0.081,0.0,0.0,0.0,0.0,-0.071,0.071,0.0,0.059,-0.059,0.04,-0.04,0.0,0.0,0.0,0.0,0.0
0.266,-0.266,0.0,0.001,-0.001,0.0,0.0,0.0,0.039,-0.039,0.027,-0.027,0.075,-0.075,0.0,0.0,0.0,0.0,0.064,-0.064,0.0,-0.173,0.173,-0.003,0.003,0.0,0.0,0.0,0.0,0.0
-0.064,0.064,0.0,-0.09,0.09,0.0,0.0,0.0,0.116,-0.116,-0.04,0.04,-0.046,0.046,0.0,0.0,0.0,0.0,0.013,-0.013,0.0,0.007,-0.007,0.07,-0.07,0.0,0.0,0.0,0.0,0.0
-0.05,0.05,0.0,0.06,-0.06,0.0,0.0,0.0,0.023,-0.023,0.069,-0.069,-0.041,0.041,0.0,0.0,0.0,0.0,0.074,-0.074,0.0,0.011,-0.011,-0.092,0.092,0.0,0.0,0.0,0.0,0.0
0.207,-0.207,0.0,0.051,-0.051,0.0,0.0,0.0,0.003,-0.003,-0.056,0.056,-0.163,0.163,0.0,0.0,0.0,0.0,-0.155,0.155,0.0,-0.214,0.214,0.05,-0.05,0.0,0.0,0.0,0.0,0.0
-0.201,0.201,0.0,0.109,-0.109,0.0,0.0,0.0,0.176,-0.176,-0.117,0.117,-0.034,0.034,0.0,0.0,0.0,0.0,0.025,-0.025,0.0,-0.046,0.046,0.083,-0.083,0.0,0.0,0.0,0.0,0.0
0.167,-0.167,0.0,0.032,-0.032,0.0,0.0,0.0,-0.225,0.225,0.127,-0.127,-0.047,0.047,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.021,-0.021,-0.135,0.135,0.0,0.0,0.0,0.0,0.0
0.204,-0.204,0.0,-0.029,0.029,0.0,0.0,0.0,-0.158,0.158,-0.091,0.091,0.163,-0.163,0.0,0.0,0.0,0.0,-0.042,0.042,0.0,0.087,-0.087,0.091,-0.091,0.0,0.0,0.0,0.0,0.0
0.221,-0.221,0.0,-0.088,0.088,0.0,0.0,0.0,-0.151,0.151,0.023,-0.023,-0.058,0.058,0.0,0.0,0.0,0.0,0.043,-0.043,0.0,-0.117,0.117,-0.008,0.008,0.0,0.0,0.0,0.0,0.0
-0.003,0.003,0.0,-0.044,0.044,0.0,0.0,0.0,-0.061,0.061,-0.012,0.012,-0.039,0.039,0.0,0.0,0.0,0.0,-0.153,0.153,0.0,0.107,-0.107,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
-0.036,0.036,0.0,0.2,-0.2,0.0,0.0,0.0,-0.044,0.044,0.14,-0.14,-0.012,0.012,0.0,0.0,0.0,0.0,-0.195,0.195,0.0,0.002,-0.002,0.072,-0.072,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,-0.132,0.132,0.0,0.0,0.0,0.099,-0.099,0.0,-0.0,0.091,-0.091,0.0,0.0,0.0,0.0,0.036,-0.036,0.0,-0.168,0.168,0.022,-0.022,0.0,0.0,0.0,0.0,0.0
-0.085,0.085,0.0,0.039,-0.039,0.0,0.0,0.0,0.089,-0.089,0.093,-0.093,0.0,-0.0,0.0,0.0,0.0,0.0,-0.057,0.057,0.0,0.141,-0.141,0.096,-0.096,0.0,0.0,0.0,0.0,0.0
0.051,-0.051,0.0,0.092,-0.092,0.0,0.0,0.0,-0.118,0.118,0.022,-0.022,0.09,-0.09,0.0,0.0,0.0,0.0,0.049,-0.049,0.0,-0.048,0.048,-0.193,0.193,0.0,0.0,0.0,0.0,0.0
-0.122,0.122,0.0,-0.032,0.032,0.0,0.0,0.0,0.001,-0.001,-0.058,0.058,0.003,-0.003,0.0,0.0,0.0,0.0,-0.038,0.038,0.0,-0.078,0.078,0.085,-0.085,0.0,0.0,0.0,0.0,0.0
-0.101,0.101,0.0,0.101,-0.101,0.0,0.0,0.0,0.147,-0.147,-0.128,0.128,0.086,-0.086,0.0,0.0,0.0,0.0,-0.138,0.138,0.0,0.0,-0.0,-0.099,0.099,0.0,0.0,0.0,0.0,0.0
-0.114,0.114,0.0,0.063,-0.063,0.0,0.0,0.0,0.016,-0.016,0.083,-0.083,0.071,-0.071,0.0,0.0,0.0,0.0,-0.015,0.015,0.0,-0.259,0.259,0.052,-0.052,0.0,0.0,0.0,0.0,0.0
-0.103,0.103,0.0,-0.166,0.166,0.0,0.0,0.0,-0.059,0.059,-0.025,0.025,-0.048,0.048,0.0,0.0,0.0,0.0,-0.02,0.02,0.0,0.035,-0.035,-0.094,0.094,0.0,0.0,0.0,0.0,0.0
