0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.207,-0.207,0.0,-0.111,0.111,0.0,0.211,-0.211,0.051,-0.051,0.079,-0.079,0.001,-0.001,-0.098,0.098,0.0,0.143,-0.143,0.0,0.0,0.0,0.0,0.0,0.184,-0.184,0.0,0.267,-0.267,0.0
0.206,-0.206,0.0,0.077,-0.077,0.0,0.01,-0.01,0.0,-0.0,0.017,-0.017,0.222,-0.222,0.012,-0.012,0.0,-0.133,0.133,0.0,0.0,0.0,0.0,0.0,0.213,-0.213,0.0,0.165,-0.165,0.0
0.007,-0.007,0.0,0.069,-0.069,0.0,0.033,-0.033,0.122,-0.122,0.048,-0.048,0.018,-0.018,-0.044,0.044,0.0,-0.029,0.029,0.0,0.0,0.0,0.0,0.0,0.14,-0.14,0.0,0.143,-0.143,0.0
-0.058,0.058,0.0,0.075,-0.075,0.0,-0.124,0.124,0.16,-0.16,0.006,-0.006,0.042,-0.042,-0.091,0.091,0.0,0.185,-0.185,0.0,0.0,0.0,0.0,0.0,0.023,-0.023,0.0,0.101,-0.101,0.0
-0.073,0.073,0.0,-0.306,0.306,0.0,-0.019,0.019,0.02,-0.02,-0.064,0.064,0.04,-0.04,0.023,-0.023,0.0,0.09,-0.09,0.0,0.0,0.0,0.0,0.0,0.24,-0.24,0.0,0.0,-0.0,0.0
0.011,-0.011,0.0,0.115,-0.115,0.0,0.013,-0.013,-0.059,0.059,0.051,-0.051,-0.117,0.117,0.032,-0.032,0.0,-0.052,0.052,0.0,0.0,0.0,0.0,0.0,-0.04,0.04,0.0,0.004,-0.004,0.0
0.217,-0.217,0.0,-0.041,0.041,0.0,0.01,-0.01,0.06,-0.06,-0.014,0.014,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.009,0.009,0.0,0.144,-0.144,0.0
-0.007,0.007,0.0,0.0,-0.0,0.0,-0.04,0.04,0.056,-0.056,0.015,-0.015,0.047,-0.047,-0.024,0.024,0.0,-0.112,0.112,0.0,0.0,0.0,0.0,0.0,0.099,-0.099,0.0,0.011,-0.011,0.0
0.083,-0.083,0.0,-0.039,0.039,0.0,-0.019,0.019,-0.05,0.05,0.011,-0.011,0.014,-0.014,0.056,-0.056,0.0,-0.007,0.007,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.151,-0.151,0.0
-0.202,0.202,0.0,-0.033,0.033,0.0,-0.067,0.067,-0.258,0.258,-0.023,0.023,0.024,-0.024,0.198,-0.198,0.0,-0.107,0.107,0.0,0.0,0.0,0.0,0.0,0.157,-0.157,0.0,-0.134,0.134,0.0
0.227,-0.227,0.0,0.134,-0.134,0.0,-0.059,0.059,0.085,-0.085,-0.066,0.066,-0.065,0.065,-0.081,0.081,0.0,-0.196,0.196,0.0,0.0,0.0,0.0,0.0,0.036,-0.036,0.0,0.128,-0.128,0.0
0.015,-0.015,0.0,-0.191,0.191,0.0,0.047,-0.047,-0.013,0.013,0.079,-0.079,0.128,-0.128,0.081,-0.081,0.0,-0.021,0.021,0.0,0.0,0.0,0.0,0.0,-0.148,0.148,0.0,-0.002,0.002,0.0
0.046,-0.046,0.0,0.141,-0.141,0.0,0.106,-0.106,-0.093,0.093,0.057,-0.057,0.051,-0.051,0.127,-0.127,0.0,0.147,-0.147,0.0,0.0,0.0,0.0,0.0,-0.091,0.091,0.0,-0.164,0.164,0.0
0.247,-0.247,0.0,-0.067,0.067,0.0,0.019,-0.019,-0.048,0.048,-0.007,0.007,0.01,-0.01,0.058,-0.058,0.0,0.185,-0.185,0.0,0.0,0.0,0.0,0.0,0.064,-0.064,0.0,0.009,-0.009,0.0
0.245,-0.245,0.0,0.006,-0.006,0.0,-0.04,0.04,-0.042,0.042,-0.094,0.094,-0.013,0.013,0.023,-0.023,0.0,-0.026,0.026,0.0,0.0,0.0,0.0,0.0,-0.053,0.053,0.0,0.155,-0.155,0.0
-0.134,0.134,0.0,0.036,-0.036,0.0,-0.057,0.057,-0.037,0.037,0.062,-0.062,0.049,-0.049,0.065,-0.065,0.0,0.098,-0.098,0.0,0.0,0.0,0.0,0.0,-0.028,0.028,0.0,0.004,-0.004,0.0
-0.148,0.148,0.0,0.056,-0.056,0.0,-0.113,0.113,-0.268,0.268,0.058,-0.058,0.217,-0.217,0.259,-0.259,0.0,-0.014,0.014,0.0,0.0,0.0,0.0,0.0,-0.202,0.202,0.0,-0.183,0.183,0.0
-0.149,0.149,0.0,-0.069,0.069,0.0,-0.0,0.0,-0.063,0.063,0.01,-0.01,-0.025,0.025,0.088,-0.088,0.0,-0.197,0.197,0.0,0.0,0.0,0.0,0.0,-0.176,0.176,0.0,0.034,-0.034,0.0
