0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
-0.019,0.019,-0.123,0.123,0.107,-0.107,0.0,0.0,0.0,0.03,-0.03,0.0,0.0,-0.0,0.0,-0.012,0.012,-0.079,0.079,0.0,0.0,-0.035,0.035,-0.055,0.055,0.0,0.0,-0.18,0.18,0.0
0.039,-0.039,0.108,-0.108,0.209,-0.209,0.0,0.0,0.0,0.056,-0.056,0.0,0.036,-0.036,0.0,0.072,-0.072,0.0,-0.0,0.0,0.0,0.081,-0.081,0.012,-0.012,0.0,0.0,0.045,-0.045,0.0
0.069,-0.069,-0.161,0.161,0.053,-0.053,0.0,0.0,0.0,0.0,-0.0,0.0,-0.205,0.205,0.0,0.04,-0.04,0.002,-0.002,0.0,0.0,-0.008,0.008,0.0,-0.0,0.0,0.0,0.083,-0.083,0.0
0.16,-0.16,0.178,-0.178,0.056,-0.056,0.0,0.0,0.0,-0.023,0.023,0.0,0.028,-0.028,0.0,0.021,-0.021,0.007,-0.007,0.0,0.0,-0.061,0.061,-0.132,0.132,0.0,0.0,0.103,-0.103,0.0
0.017,-0.017,0.082,-0.082,0.16,-0.16,0.0,0.0,0.0,-0.147,0.147,0.0,-0.256,0.256,0.0,0.007,-0.007,0.234,-0.234,0.0,0.0,-0.008,0.008,0.048,-0.048,0.0,0.0,-0.102,0.102,0.0
-0.143,0.143,-0.044,0.044,-0.096,0.096,0.0,0.0,0.0,-0.08,0.08,0.0,0.162,-0.162,0.0,0.018,-0.018,-0.096,0.096,0.0,0.0,0.152,-0.152,0.217,-0.217,0.0,0.0,0.0,-0.0,0.0
0.063,-0.063,-0.145,0.145,0.0,-0.0,0.0,0.0,0.0,0.013,-0.013,0.0,0.111,-0.111,0.0,0.077,-0.077,-0.024,0.024,0.0,0.0,0.026,-0.026,0.036,-0.036,0.0,0.0,0.064,-0.064,0.0
0.0,-0.0,0.038,-0.038,-0.066,0.066,0.0,0.0,0.0,-0.223,0.223,0.0,-0.227,0.227,0.0,-0.002,0.002,-0.115,0.115,0.0,0.0,0.01,-0.01,0.216,-0.216,0.0,0.0,-0.268,0.268,0.0
0.038,-0.038,0.067,-0.067,-0.075,0.075,0.0,0.0,0.0,-0.179,0.179,0.0,-0.16,0.16,0.0,0.152,-0.152,-0.06,0.06,0.0,0.0,0.018,-0.018,0.122,-0.122,0.0,0.0,-0.031,0.031,0.0
-0.089,0.089,-0.059,0.059,0.006,-0.006,0.0,0.0,0.0,0.031,-0.031,0.0,0.148,-0.148,0.0,0.04,-0.04,0.075,-0.075,0.0,0.0,-0.017,0.017,0.093,-0.093,0.0,0.0,-0.005,0.005,0.0
-0.1,0.1,-0.124,0.124,0.036,-0.036,0.0,0.0,0.0,0.059,-0.059,0.0,-0.017,0.017,0.0,0.091,-0.091,-0.1,0.1,0.0,0.0,0.091,-0.091,0.189,-0.189,0.0,0.0,0.005,-0.005,0.0
0.135,-0.135,-0.189,0.189,-0.13,0.13,0.0,0.0,0.0,0.108,-0.108,0.0,0.251,-0.251,0.0,-0.082,0.082,0.115,-0.115,0.0,0.0,-0.027,0.027,-0.131,0.131,0.0,0.0,0.162,-0.162,0.0
0.051,-0.051,0.132,-0.132,0.021,-0.021,0.0,0.0,0.0,0.061,-0.061,0.0,0.101,-0.101,0.0,-0.055,0.055,0.128,-0.128,0.0,0.0,-0.011,0.011,0.02,-0.02,0.0,0.0,0.01,-0.01,0.0
-0.069,0.069,0.009,-0.009,-0.018,0.018,0.0,0.0,0.0,0.074,-0.074,0.0,-0.146,0.146,0.0,-0.097,0.097,0.065,-0.065,0.0,0.0,0.054,-0.054,-0.008,0.008,0.0,0.0,-0.028,0.028,0.0
0.133,-0.133,0.063,-0.063,0.094,-0.094,0.0,0.0,0.0,-0.003,0.003,0.0,-0.059,0.059,0.0,0.107,-0.107,-0.208,0.208,0.0,0.0,0.019,-0.019,-0.08,0.08,0.0,0.0,-0.039,0.039,0.0
-0.017,0.017,-0.167,0.167,0.021,-0.021,0.0,0.0,0.0,0.266,-0.266,0.0,0.06,-0.06,0.0,-0.097,0.097,0.165,-0.165,0.0,0.0,0.021,-0.021,-0.048,0.048,0.0,0.0,0.076,-0.076,0.0
-0.029,0.029,-0.074,0.074,0.1,-0.1,0.0,0.0,0.0,0.178,-0.178,0.0,0.211,-0.211,0.0,0.043,-0.043,-0.177,0.177,0.0,0.0,-0.06,0.06,-0.175,0.175,0.0,0.0,0.211,-0.211,0.0
-0.204,0.204,-0.12,0.12,-0.06,0.06,0.0,0.0,0.0,0.187,-0.187,0.0,-0.094,0.094,0.0,-0.009,0.009,0.02,-0.02,0.0,0.0,-0.026,0.026,-0.164,0.164,0.0,0.0,0.02,-0.02,0.0
-0.023,0.023,0.174,-0.174,-0.079,0.079,0.0,0.0,0.0,0.217,-0.217,0.0,0.173,-0.173,0.0,0.083,-0.083,0.114,-0.114,0.0,0.0,-0.079,0.079,-0.137,0.137,0.0,0.0,-0.09,0.09,0.0
