0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.249,-0.249,0.0,-0.004,0.004,0.031,-0.031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.144,-0.144,0.0,-0.015,0.015,0.0,0.0,0.0,0.0,0.0,-0.044,0.044,-0.08,0.08,0.0,0.0
-0.082,0.082,0.0,0.019,-0.019,0.02,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.083,0.083,0.0,0.002,-0.002,0.0,0.0,0.0,0.0,0.0,-0.075,0.075,0.217,-0.217,0.0,0.0
-0.241,0.241,0.0,-0.036,0.036,0.176,-0.176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043,-0.043,0.0,-0.118,0.118,0.0,0.0,0.0,0.0,0.0,0.04,-0.04,0.0,-0.0,0.0,0.0
0.185,-0.185,0.0,0.136,-0.136,0.087,-0.087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.072,0.072,0.0,-0.006,0.006,0.0,0.0,0.0,0.0,0.0,-0.02,0.02,-0.004,0.004,0.0,0.0
-0.053,0.053,0.0,0.049,-0.049,0.008,-0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.105,-0.105,0.0,-0.131,0.131,0.0,0.0,0.0,0.0,0.0,-0.077,0.077,0.131,-0.131,0.0,0.0
-0.19,0.19,0.0,-0.002,0.002,0.016,-0.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.022,0.0,-0.108,0.108,0.0,0.0,0.0,0.0,0.0,-0.113,0.113,0.197,-0.197,0.0,0.0
-0.016,0.016,0.0,-0.046,0.046,0.059,-0.059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.065,-0.065,0.0,-0.058,0.058,0.0,0.0,0.0,0.0,0.0,-0.031,0.031,-0.01,0.01,0.0,0.0
-0.051,0.051,0.0,0.037,-0.037,0.046,-0.046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.114,-0.114,0.0,-0.215,0.215,0.0,0.0,0.0,0.0,0.0,0.058,-0.058,0.034,-0.034,0.0,0.0
-0.162,0.162,0.0,0.155,-0.155,-0.052,0.052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048,-0.048,0.0,-0.005,0.005,0.0,0.0,0.0,0.0,0.0,-0.097,0.097,0.098,-0.098,0.0,0.0
0.002,-0.002,0.0,0.264,-0.264,0.035,-0.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,-0.084,0.0,-0.161,0.161,0.0,0.0,0.0,0.0,0.0,0.005,-0.005,0.022,-0.022,0.0,0.0
0.064,-0.064,0.0,0.001,-0.001,-0.023,0.023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.024,0.0,0.058,-0.058,0.0,0.0,0.0,0.0,0.0,-0.061,0.061,0.08,-0.08,0.0,0.0
0.036,-0.036,0.0,0.117,-0.117,-0.068,0.068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.083,0.083,0.0,-0.107,0.107,0.0,0.0,0.0,0.0,0.0,0.072,-0.072,-0.111,0.111,0.0,0.0
0.035,-0.035,0.0,0.0,-0.0,-0.002,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.087,-0.087,0.0,-0.161,0.161,0.0,0.0,0.0,0.0,0.0,-0.034,0.034,0.057,-0.057,0.0,0.0
-0.039,0.039,0.0,0.145,-0.145,0.185,-0.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.112,0.112,0.0,0.133,-0.133,0.0,0.0,0.0,0.0,0.0,-0.118,0.118,0.135,-0.135,0.0,0.0
-0.192,0.192,0.0,0.224,-0.224,0.04,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.124,0.124,0.0,0.064,-0.064,0.0,0.0,0.0,0.0,0.0,-0.023,0.023,-0.061,0.061,0.0,0.0
0.005,-0.005,0.0,-0.1,0.1,-0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.073,-0.073,0.0,-0.157,0.157,0.0,0.0,0.0,0.0,0.0,-0.04,0.04,0.039,-0.039,0.0,0.0
-0.065,0.065,0.0,0.15,-0.15,0.101,-0.101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.017,0.0,0.068,-0.068,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.045,-0.045,0.0,0.0
-0.06,0.06,0.0,-0.025,0.025,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059,-0.059,0.0,0.099,-0.099,0.0,0.0,0.0,0.0,0.0,-0.071,0.071,0.05,-0.05,0.0,0.0
0.114,-0.114,0.0,0.12,-0.12,0.006,-0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019,-0.019,0.0,0.039,-0.039,0.0,0.0,0.0,0.0,0.0,-0.147,0.147,0.179,-0.179,0.0,0.0
0.212,-0.212,0.0,0.063,-0.063,0.132,-0.132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.101,0.101,0.0,0.065,-0.065,0.0,0.0,0.0,0.0,0.0,-0.06,0.06,0.024,-0.024,0.0,0.0
