0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.0,0.0,0.097,-0.097,-0.127,0.127,0.122,-0.122,0.0,0.0,0.0,0.0,0.014,-0.014,0.0,0.207,-0.207,0.0,0.0,0.156,-0.156,0.0,0.0,0.026,-0.026,0.0,0.0,-0.093,0.093,0.0
0.0,0.0,0.097,-0.097,-0.109,0.109,0.026,-0.026,0.0,0.0,0.0,0.0,-0.051,0.051,0.0,0.159,-0.159,0.0,0.0,0.006,-0.006,0.0,0.0,0.15,-0.15,0.0,0.0,0.03,-0.03,0.0
0.0,0.0,0.186,-0.186,-0.029,0.029,-0.138,0.138,0.0,0.0,0.0,0.0,0.079,-0.079,0.0,0.15,-0.15,0.0,0.0,-0.025,0.025,0.0,0.0,0.003,-0.003,0.0,0.0,-0.129,0.129,0.0
0.0,0.0,0.127,-0.127,-0.179,0.179,0.053,-0.053,0.0,0.0,0.0,0.0,0.136,-0.136,0.0,-0.085,0.085,0.0,0.0,-0.081,0.081,0.0,0.0,0.26,-0.26,0.0,0.0,-0.04,0.04,0.0
0.0,0.0,0.061,-0.061,-0.167,0.167,-0.027,0.027,0.0,0.0,0.0,0.0,-0.012,0.012,0.0,-0.148,0.148,0.0,0.0,-0.082,0.082,0.0,0.0,-0.179,0.179,0.0,0.0,0.12,-0.12,0.0
0.0,0.0,0.056,-0.056,0.16,-0.16,0.021,-0.021,0.0,0.0,0.0,0.0,0.053,-0.053,0.0,-0.025,0.025,0.0,0.0,0.067,-0.067,0.0,0.0,0.089,-0.089,0.0,0.0,0.132,-0.132,0.0
0.0,0.0,0.158,-0.158,0.0,-0.0,-0.061,0.061,0.0,0.0,0.0,0.0,0.102,-0.102,0.0,-0.207,0.207,0.0,0.0,0.092,-0.092,0.0,0.0,0.164,-0.164,0.0,0.0,-0.009,0.009,0.0
0.0,0.0,-0.205,0.205,-0.178,0.178,-0.033,0.033,0.0,0.0,0.0,0.0,-0.031,0.031,0.0,0.072,-0.072,0.0,0.0,0.215,-0.215,0.0,0.0,0.145,-0.145,0.0,0.0,0.031,-0.031,0.0
0.0,0.0,-0.106,0.106,-0.063,0.063,-0.067,0.067,0.0,0.0,0.0,0.0,0.072,-0.072,0.0,-0.001,0.001,0.0,0.0,0.0,-0.0,0.0,0.0,0.06,-0.06,0.0,0.0,-0.17,0.17,0.0
0.0,0.0,0.168,-0.168,0.033,-0.033,0.0,-0.0,0.0,0.0,0.0,0.0,-0.01,0.01,0.0,-0.159,0.159,0.0,0.0,0.19,-0.19,0.0,0.0,-0.026,0.026,0.0,0.0,0.066,-0.066,0.0
0.0,0.0,-0.032,0.032,0.08,-0.08,-0.045,0.045,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.112,0.112,0.0,0.0,0.064,-0.064,0.0,0.0,-0.09,0.09,0.0,0.0,0.109,-0.109,0.0
0.0,0.0,0.024,-0.024,0.024,-0.024,0.005,-0.005,0.0,0.0,0.0,0.0,-0.001,0.001,0.0,0.093,-0.093,0.0,0.0,0.054,-0.054,0.0,0.0,-0.0,0.0,0.0,0.0,0.046,-0.046,0.0
0.0,0.0,0.04,-0.04,-0.085,0.085,0.104,-0.104,0.0,0.0,0.0,0.0,0.12,-0.12,0.0,0.098,-0.098,0.0,0.0,0.116,-0.116,0.0,0.0,-0.195,0.195,0.0,0.0,0.0,-0.0,0.0
0.0,0.0,-0.182,0.182,-0.057,0.057,-0.037,0.037,0.0,0.0,0.0,0.0,0.1,-0.1,0.0,0.148,-0.148,0.0,0.0,0.086,-0.086,0.0,0.0,-0.034,0.034,0.0,0.0,-0.045,0.045,0.0
0.0,0.0,0.061,-0.061,0.163,-0.163,0.032,-0.032,0.0,0.0,0.0,0.0,0.036,-0.036,0.0,0.147,-0.147,0.0,0.0,-0.059,0.059,0.0,0.0,0.043,-0.043,0.0,0.0,0.024,-0.024,0.0
0.0,0.0,0.183,-0.183,0.017,-0.017,0.108,-0.108,0.0,0.0,0.0,0.0,-0.089,0.089,0.0,-0.135,0.135,0.0,0.0,-0.087,0.087,0.0,0.0,-0.039,0.039,0.0,0.0,-0.005,0.005,0.0
0.0,0.0,0.021,-0.021,-0.219,0.219,-0.075,0.075,0.0,0.0,0.0,0.0,0.152,-0.152,0.0,0.094,-0.094,0.0,0.0,-0.132,0.132,0.0,0.0,-0.131,0.131,0.0,0.0,-0.005,0.005,0.0
0.0,0.0,0.016,-0.016,0.181,-0.181,-0.042,0.042,0.0,0.0,0.0,0.0,-0.04,0.04,0.0,0.14,-0.14,0.0,0.0,0.135,-0.135,0.0,0.0,-0.074,0.074,0.0,0.0,-0.027,0.027,0.0
0.0,0.0,0.015,-0.015,0.057,-0.057,-0.1,0.1,0.0,0.0,0.0,0.0,-0.113,0.113,0.0,0.121,-0.121,0.0,0.0,0.128,-0.128,0.0,0.0,0.046,-0.046,0.0,0.0,-0.063,0.063,0.0
0.0,0.0,0.285,-0.285,0.046,-0.046,-0.009,0.009,0.0,0.0,0.0,0.0,0.013,-0.013,0.0,0.079,-0.079,0.0,0.0,0.004,-0.004,0.0,0.0,-0.113,0.113,0.0,0.0,-0.1,0.1,0.0
