0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.08,-0.08,0.091,-0.091,-0.061,0.061,0.021,-0.021,0.0,-0.019,0.019,0.069,-0.069,-0.084,0.084,0.0,0.0,0.0,0.0,0.0,0.0,0.042,-0.042,0.0,0.0,0.0,0.254,-0.254,0.0,0.0
0.135,-0.135,-0.095,0.095,0.024,-0.024,0.019,-0.019,0.0,-0.091,0.091,0.018,-0.018,-0.094,0.094,0.0,0.0,0.0,0.0,0.0,0.0,0.226,-0.226,0.0,0.0,0.0,0.133,-0.133,0.0,0.0
0.112,-0.112,-0.041,0.041,0.267,-0.267,0.02,-0.02,0.0,0.116,-0.116,0.033,-0.033,0.023,-0.023,0.0,0.0,0.0,0.0,0.0,0.0,0.112,-0.112,0.0,0.0,0.0,0.134,-0.134,0.0,0.0
0.076,-0.076,-0.21,0.21,0.066,-0.066,0.054,-0.054,0.0,-0.006,0.006,0.047,-0.047,0.181,-0.181,0.0,0.0,0.0,0.0,0.0,0.0,-0.101,0.101,0.0,0.0,0.0,0.122,-0.122,0.0,0.0
0.0,-0.0,-0.06,0.06,-0.034,0.034,-0.066,0.066,0.0,0.077,-0.077,-0.025,0.025,0.033,-0.033,0.0,0.0,0.0,0.0,0.0,0.0,-0.115,0.115,0.0,0.0,0.0,-0.039,0.039,0.0,0.0
0.1,-0.1,-0.158,0.158,-0.056,0.056,-0.043,0.043,0.0,0.015,-0.015,0.114,-0.114,0.023,-0.023,0.0,0.0,0.0,0.0,0.0,0.0,-0.051,0.051,0.0,0.0,0.0,-0.261,0.261,0.0,0.0
0.018,-0.018,0.201,-0.201,-0.127,0.127,-0.052,0.052,0.0,-0.031,0.031,-0.175,0.175,-0.188,0.188,0.0,0.0,0.0,0.0,0.0,0.0,0.125,-0.125,0.0,0.0,0.0,0.047,-0.047,0.0,0.0
-0.157,0.157,-0.271,0.271,0.014,-0.014,0.031,-0.031,0.0,0.004,-0.004,-0.02,0.02,0.092,-0.092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.116,0.116,0.0,0.0
-0.045,0.045,0.066,-0.066,0.123,-0.123,0.182,-0.182,0.0,0.16,-0.16,0.0,-0.0,0.194,-0.194,0.0,0.0,0.0,0.0,0.0,0.0,-0.087,0.087,0.0,0.0,0.0,-0.069,0.069,0.0,0.0
-0.008,0.008,0.082,-0.082,0.0,-0.0,0.093,-0.093,0.0,0.051,-0.051,-0.021,0.021,0.052,-0.052,0.0,0.0,0.0,0.0,0.0,0.0,0.068,-0.068,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
0.167,-0.167,-0.017,0.017,0.011,-0.011,0.141,-0.141,0.0,0.189,-0.189,0.093,-0.093,0.194,-0.194,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-0.14,0.0,0.0,0.0,0.184,-0.184,0.0,0.0
0.078,-0.078,-0.181,0.181,0.015,-0.015,0.007,-0.007,0.0,0.081,-0.081,0.081,-0.081,-0.074,0.074,0.0,0.0,0.0,0.0,0.0,0.0,-0.106,0.106,0.0,0.0,0.0,0.026,-0.026,0.0,0.0
-0.282,0.282,0.028,-0.028,-0.029,0.029,-0.061,0.061,0.0,-0.101,0.101,-0.048,0.048,-0.196,0.196,0.0,0.0,0.0,0.0,0.0,0.0,-0.132,0.132,0.0,0.0,0.0,-0.139,0.139,0.0,0.0
0.243,-0.243,0.138,-0.138,0.084,-0.084,0.027,-0.027,0.0,0.038,-0.038,-0.137,0.137,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.017,0.0,0.0,0.0,0.092,-0.092,0.0,0.0
-0.02,0.02,0.153,-0.153,-0.172,0.172,-0.096,0.096,0.0,0.004,-0.004,0.226,-0.226,0.058,-0.058,0.0,0.0,0.0,0.0,0.0,0.0,0.037,-0.037,0.0,0.0,0.0,-0.142,0.142,0.0,0.0
-0.312,0.312,0.106,-0.106,-0.131,0.131,-0.018,0.018,0.0,0.025,-0.025,0.008,-0.008,-0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.018,-0.018,0.0,0.0,0.0,-0.029,0.029,0.0,0.0
-0.047,0.047,-0.243,0.243,0.092,-0.092,0.277,-0.277,0.0,0.05,-0.05,-0.105,0.105,0.053,-0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.06,-0.06,0.0,0.0,0.0,-0.04,0.04,0.0,0.0
0.093,-0.093,-0.002,0.002,-0.013,0.013,-0.051,0.051,0.0,0.02,-0.02,0.085,-0.085,0.148,-0.148,0.0,0.0,0.0,0.0,0.0,0.0,0.059,-0.059,0.0,0.0,0.0,-0.087,0.087,0.0,0.0
